candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
8639,Donald Trump,PR,Great Barrington,92500113,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:57:11.000Z,262,43,42.7,112
8639,Donald Trump,PR,Greenfield,92500114,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:57.000Z,1137,55,55.4,630
60420,Nikki Haley,PR,Greenfield,92500114,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:57.000Z,1137,40,40.4,459
60420,Nikki Haley,PR,Groton,92500115,Nikki,False,Haley,REP,Republican,86,P,Massachusetts,2024-06-16T16:02:42.000Z,1566,51,50.9,797
8639,Donald Trump,PR,Groton,92500115,Donald,False,Trump,REP,Republican,86,P,Massachusetts,2024-06-16T16:02:42.000Z,1566,46,45.6,714
8639,Donald Trump,PR,Groveland,92500116,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:08.000Z,1075,62,61.8,664
60420,Nikki Haley,PR,Groveland,92500116,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:08.000Z,1075,35,34.7,373
8639,Donald Trump,PR,Hadley,92500117,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,464,53,53.0,246
60420,Nikki Haley,PR,Hadley,92500117,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,464,43,43.3,201
8639,Donald Trump,PR,Halifax,92500118,Donald,False,Trump,REP,Republican,82,P,Massachusetts,2024-06-16T16:07:17.000Z,1217,74,73.5,895
60420,Nikki Haley,PR,Halifax,92500118,Nikki,False,Haley,REP,Republican,82,P,Massachusetts,2024-06-16T16:07:17.000Z,1217,24,24.2,294
60420,Nikki Haley,PR,Hamilton,92500119,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,1020,52,51.6,527
8639,Donald Trump,PR,Hamilton,92500119,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,1020,44,44.0,449
8639,Donald Trump,PR,Hampden,92500120,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-03-13T22:07:16.000Z,692,72,71.5,495
60420,Nikki Haley,PR,Hampden,92500120,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-03-13T22:07:16.000Z,692,25,25.4,176
8639,Donald Trump,PR,Hancock,92500121,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-03-27T14:54:35.000Z,96,73,72.9,70
60420,Nikki Haley,PR,Hancock,92500121,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-03-27T14:54:35.000Z,96,26,26.0,25
8639,Donald Trump,PR,Hanover,92500122,Donald,False,Trump,REP,Republican,84,P,Massachusetts,2024-06-16T15:57:20.000Z,2441,66,65.8,1606
60420,Nikki Haley,PR,Hanover,92500122,Nikki,False,Haley,REP,Republican,84,P,Massachusetts,2024-06-16T15:57:20.000Z,2441,31,31.3,763
8639,Donald Trump,PR,Hanson,92500123,Donald,False,Trump,REP,Republican,72,P,Massachusetts,2024-06-16T16:02:51.000Z,1812,71,70.7,1281
60420,Nikki Haley,PR,Hanson,92500123,Nikki,False,Haley,REP,Republican,72,P,Massachusetts,2024-06-16T16:02:51.000Z,1812,27,26.9,487
8639,Donald Trump,PR,Hardwick,92500124,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T02:41:13.000Z,365,71,71.0,259
60420,Nikki Haley,PR,Hardwick,92500124,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T02:41:13.000Z,365,25,24.6,90
60420,Nikki Haley,PR,Harvard,92500125,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T21:19:52.000Z,767,59,59.2,454
8639,Donald Trump,PR,Harvard,92500125,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T21:19:52.000Z,767,36,35.9,275
8639,Donald Trump,PR,Harwich,92500126,Donald,False,Trump,REP,Republican,76,P,Massachusetts,2024-06-16T15:57:29.000Z,2090,57,56.7,1185
60420,Nikki Haley,PR,Harwich,92500126,Nikki,False,Haley,REP,Republican,76,P,Massachusetts,2024-06-16T15:57:29.000Z,2090,39,39.5,825
8639,Donald Trump,PR,Hatfield,92500127,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:19.000Z,368,61,61.4,226
60420,Nikki Haley,PR,Hatfield,92500127,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:19.000Z,368,36,35.6,131
8639,Donald Trump,PR,Haverhill,92500128,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:15.000Z,6123,67,67.4,4129
60420,Nikki Haley,PR,Haverhill,92500128,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:15.000Z,6123,30,29.5,1809
8639,Donald Trump,PR,Hawley,92500129,Donald,False,Trump,REP,Republican,83,P,Massachusetts,2024-03-06T03:28:50.000Z,40,55,55.0,22
60420,Nikki Haley,PR,Hawley,92500129,Nikki,False,Haley,REP,Republican,83,P,Massachusetts,2024-03-06T03:28:50.000Z,40,42,42.5,17
8639,Donald Trump,PR,Heath,92500130,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-27T14:55:13.000Z,82,54,53.7,44
60420,Nikki Haley,PR,Heath,92500130,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-27T14:55:13.000Z,82,40,40.2,33
60420,Nikki Haley,PR,Hingham,92500131,Nikki,False,Haley,REP,Republican,88,P,Massachusetts,2024-06-16T15:48:01.000Z,3115,52,51.8,1614
8639,Donald Trump,PR,Hingham,92500131,Donald,False,Trump,REP,Republican,88,P,Massachusetts,2024-06-16T15:48:01.000Z,3115,44,43.9,1368
8639,Donald Trump,PR,Hinsdale,92500132,Donald,False,Trump,REP,Republican,84,P,Massachusetts,2024-03-06T02:49:17.000Z,163,67,67.5,110
60420,Nikki Haley,PR,Hinsdale,92500132,Nikki,False,Haley,REP,Republican,84,P,Massachusetts,2024-03-06T02:49:17.000Z,163,26,25.8,42
8639,Donald Trump,PR,Holbrook,92500133,Donald,False,Trump,REP,Republican,80,P,Massachusetts,2024-03-06T16:58:39.000Z,1071,73,73.3,785
60420,Nikki Haley,PR,Holbrook,92500133,Nikki,False,Haley,REP,Republican,80,P,Massachusetts,2024-03-06T16:58:39.000Z,1071,23,23.3,250
8639,Donald Trump,PR,Holden,92500134,Donald,False,Trump,REP,Republican,92,P,Massachusetts,2024-06-16T15:54:02.000Z,2773,58,58.0,1610
60420,Nikki Haley,PR,Holden,92500134,Nikki,False,Haley,REP,Republican,92,P,Massachusetts,2024-06-16T15:54:02.000Z,2773,39,38.9,1079
8639,Donald Trump,PR,Holland,92500135,Donald,False,Trump,REP,Republican,97,P,Massachusetts,2024-03-27T14:56:04.000Z,323,67,67.2,217
60420,Nikki Haley,PR,Holland,92500135,Nikki,False,Haley,REP,Republican,97,P,Massachusetts,2024-03-27T14:56:04.000Z,323,30,29.7,96
60420,Nikki Haley,PR,Holliston,92500136,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:57:38.000Z,1685,54,54.0,910
8639,Donald Trump,PR,Holliston,92500136,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:57:38.000Z,1685,42,41.8,704
8639,Donald Trump,PR,Holyoke,92500137,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:32.000Z,1538,72,71.8,1104
60420,Nikki Haley,PR,Holyoke,92500137,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:32.000Z,1538,25,24.5,377
8639,Donald Trump,PR,Hopedale,92500138,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T03:25:47.000Z,610,57,57.0,348
60420,Nikki Haley,PR,Hopedale,92500138,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T03:25:47.000Z,610,40,39.5,241
60420,Nikki Haley,PR,Hopkinton,92500139,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:57:49.000Z,1661,56,55.6,924
8639,Donald Trump,PR,Hopkinton,92500139,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:57:49.000Z,1661,40,40.3,669
8639,Donald Trump,PR,Hubbardston,92500140,Donald,False,Trump,REP,Republican,84,P,Massachusetts,2024-03-06T05:34:08.000Z,764,70,69.9,534
60420,Nikki Haley,PR,Hubbardston,92500140,Nikki,False,Haley,REP,Republican,84,P,Massachusetts,2024-03-06T05:34:08.000Z,764,27,27.5,210
8639,Donald Trump,PR,Hudson,92500141,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,55,54.7,1163
60420,Nikki Haley,PR,Hudson,92500141,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,42,42.0,894
8639,Donald Trump,PR,Hull,92500142,Donald,False,Trump,REP,Republican,75,P,Massachusetts,2024-06-16T16:03:00.000Z,1351,60,59.8,808
60420,Nikki Haley,PR,Hull,92500142,Nikki,False,Haley,REP,Republican,75,P,Massachusetts,2024-06-16T16:03:00.000Z,1351,38,37.7,509
8639,Donald Trump,PR,Huntington,92500143,Donald,False,Trump,REP,Republican,70,P,Massachusetts,2024-03-13T22:07:19.000Z,233,72,72.1,168
60420,Nikki Haley,PR,Huntington,92500143,Nikki,False,Haley,REP,Republican,70,P,Massachusetts,2024-03-13T22:07:19.000Z,233,27,26.6,62
8639,Donald Trump,PR,Ipswich,92500144,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1976,51,51.0,1007
60420,Nikki Haley,PR,Ipswich,92500144,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1976,46,45.6,901
8639,Donald Trump,PR,Kingston,92500145,Donald,False,Trump,REP,Republican,98,P,Massachusetts,2024-06-16T15:58:08.000Z,1951,68,67.9,1325
60420,Nikki Haley,PR,Kingston,92500145,Nikki,False,Haley,REP,Republican,98,P,Massachusetts,2024-06-16T15:58:08.000Z,1951,30,30.0,585
8639,Donald Trump,PR,Lakeville,92500146,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-06-16T16:03:08.000Z,1837,69,68.9,1265
60420,Nikki Haley,PR,Lakeville,92500146,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-06-16T16:03:08.000Z,1837,28,28.1,517
8639,Donald Trump,PR,Lancaster,92500147,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:27.000Z,960,56,56.0,538
60420,Nikki Haley,PR,Lancaster,92500147,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:27.000Z,960,40,40.2,386
8639,Donald Trump,PR,Lanesborough,92500148,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:20.000Z,216,60,59.7,129
60420,Nikki Haley,PR,Lanesborough,92500148,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:20.000Z,216,37,37.5,81
8639,Donald Trump,PR,Lawrence,92500149,Donald,False,Trump,REP,Republican,71,P,Massachusetts,2024-06-16T15:37:56.000Z,1108,76,76.0,842
60420,Nikki Haley,PR,Lawrence,92500149,Nikki,False,Haley,REP,Republican,71,P,Massachusetts,2024-06-16T15:37:56.000Z,1108,21,20.8,231
8639,Donald Trump,PR,Lee,92500150,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,321,50,49.8,160
60420,Nikki Haley,PR,Lee,92500150,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,321,47,46.7,150
8639,Donald Trump,PR,Leicester,92500151,Donald,False,Trump,REP,Republican,83,P,Massachusetts,2024-06-16T15:58:17.000Z,1466,71,70.7,1037
60420,Nikki Haley,PR,Leicester,92500151,Nikki,False,Haley,REP,Republican,83,P,Massachusetts,2024-06-16T15:58:17.000Z,1466,26,26.3,386
60420,Nikki Haley,PR,Lenox,92500152,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,267,58,58.1,155
8639,Donald Trump,PR,Lenox,92500152,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:16.000Z,267,40,39.7,106
8639,Donald Trump,PR,Leominster,92500153,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:14.000Z,3820,65,65.4,2499
60420,Nikki Haley,PR,Leominster,92500153,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:14.000Z,3820,32,31.8,1215
60420,Nikki Haley,PR,Leverett,92500154,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-27T14:58:07.000Z,108,49,49.1,53
8639,Donald Trump,PR,Leverett,92500154,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-27T14:58:07.000Z,108,42,42.6,46
60420,Nikki Haley,PR,Lexington,92500155,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:45:07.000Z,2688,59,59.0,1585
8639,Donald Trump,PR,Lexington,92500155,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:45:07.000Z,2688,34,34.0,914
8639,Donald Trump,PR,Leyden,92500156,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-03-06T18:27:30.000Z,80,55,55.0,44
60420,Nikki Haley,PR,Leyden,92500156,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-03-06T18:27:30.000Z,80,40,40.0,32
60420,Nikki Haley,PR,Lincoln,92500157,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:37.000Z,580,71,70.9,411
8639,Donald Trump,PR,Lincoln,92500157,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:37.000Z,580,26,25.7,149
60420,Nikki Haley,PR,Littleton,92500158,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:17.000Z,1240,54,53.5,664
8639,Donald Trump,PR,Littleton,92500158,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:17.000Z,1240,42,42.3,524
8639,Donald Trump,PR,Longmeadow,92500159,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1499,50,50.2,753
60420,Nikki Haley,PR,Longmeadow,92500159,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1499,47,46.7,700
8639,Donald Trump,PR,Lowell,92500160,Donald,False,Trump,REP,Republican,93,P,Massachusetts,2024-06-16T15:37:04.000Z,3959,68,67.8,2683
60420,Nikki Haley,PR,Lowell,92500160,Nikki,False,Haley,REP,Republican,93,P,Massachusetts,2024-06-16T15:37:04.000Z,3959,29,29.2,1155
8639,Donald Trump,PR,Ludlow,92500161,Donald,False,Trump,REP,Republican,88,P,Massachusetts,2024-06-16T15:50:15.000Z,1983,76,75.5,1498
60420,Nikki Haley,PR,Ludlow,92500161,Nikki,False,Haley,REP,Republican,88,P,Massachusetts,2024-06-16T15:50:15.000Z,1983,21,21.1,419
8639,Donald Trump,PR,Lunenburg,92500162,Donald,False,Trump,REP,Republican,80,P,Massachusetts,2024-03-27T14:59:12.000Z,1593,57,57.1,910
60420,Nikki Haley,PR,Lunenburg,92500162,Nikki,False,Haley,REP,Republican,80,P,Massachusetts,2024-03-27T14:59:12.000Z,1593,38,38.5,613
8639,Donald Trump,PR,Lynn,92500163,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-06-16T15:37:45.000Z,3373,72,72.0,2428
60420,Nikki Haley,PR,Lynn,92500163,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-06-16T15:37:45.000Z,3373,26,25.5,861
8639,Donald Trump,PR,Lynnfield,92500164,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:58:26.000Z,1987,66,65.7,1306
60420,Nikki Haley,PR,Lynnfield,92500164,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:58:26.000Z,1987,31,30.8,613
8639,Donald Trump,PR,Malden,92500165,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:39:44.000Z,2363,67,66.8,1578
60420,Nikki Haley,PR,Malden,92500165,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:39:44.000Z,2363,29,29.1,689
60420,Nikki Haley,PR,Manchester,92500166,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-27T15:00:07.000Z,711,57,56.5,402
8639,Donald Trump,PR,Manchester,92500166,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-27T15:00:07.000Z,711,40,40.4,287
8639,Donald Trump,PR,Mansfield,92500167,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:30.000Z,2596,53,53.1,1379
60420,Nikki Haley,PR,Mansfield,92500167,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:30.000Z,2596,43,43.3,1125
60420,Nikki Haley,PR,Marblehead,92500168,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:41.000Z,2499,54,54.2,1355
8639,Donald Trump,PR,Marblehead,92500168,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:41.000Z,2499,42,42.3,1058
8639,Donald Trump,PR,Marion,92500169,Donald,False,Trump,REP,Republican,85,P,Massachusetts,2024-03-06T05:21:07.000Z,772,52,51.8,400
60420,Nikki Haley,PR,Marion,92500169,Nikki,False,Haley,REP,Republican,85,P,Massachusetts,2024-03-06T05:21:07.000Z,772,44,43.8,338
8639,Donald Trump,PR,Marlborough,92500170,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:42.000Z,3346,56,56.3,1883
60420,Nikki Haley,PR,Marlborough,92500170,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:42.000Z,3346,40,40.1,1341
8639,Donald Trump,PR,Marshfield,92500171,Donald,False,Trump,REP,Republican,78,P,Massachusetts,2024-06-16T15:48:19.000Z,3890,63,62.8,2442
60420,Nikki Haley,PR,Marshfield,92500171,Nikki,False,Haley,REP,Republican,78,P,Massachusetts,2024-06-16T15:48:19.000Z,3890,34,34.5,1342
8639,Donald Trump,PR,Mashpee,92500172,Donald,False,Trump,REP,Republican,75,P,Massachusetts,2024-06-16T15:54:19.000Z,2405,59,59.4,1429
60420,Nikki Haley,PR,Mashpee,92500172,Nikki,False,Haley,REP,Republican,75,P,Massachusetts,2024-06-16T15:54:19.000Z,2405,37,36.9,887
8639,Donald Trump,PR,Mattapoisett,92500173,Donald,False,Trump,REP,Republican,75,P,Massachusetts,2024-03-13T22:05:43.000Z,1039,57,57.5,598
60420,Nikki Haley,PR,Mattapoisett,92500173,Nikki,False,Haley,REP,Republican,75,P,Massachusetts,2024-03-13T22:05:43.000Z,1039,40,39.5,411
8639,Donald Trump,PR,Maynard,92500174,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1040,52,52.2,543
60420,Nikki Haley,PR,Maynard,92500174,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1040,45,44.5,463
60420,Nikki Haley,PR,Medfield,92500175,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:58:45.000Z,1624,54,54.4,883
8639,Donald Trump,PR,Medfield,92500175,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:58:45.000Z,1624,42,42.1,684
8639,Donald Trump,PR,Medford,92500176,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:39:56.000Z,3645,62,61.7,2249
60420,Nikki Haley,PR,Medford,92500176,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:39:56.000Z,3645,35,34.8,1270
8639,Donald Trump,PR,Medway,92500177,Donald,False,Trump,REP,Republican,98,P,Massachusetts,2024-06-16T15:58:55.000Z,1714,49,48.6,834
60420,Nikki Haley,PR,Medway,92500177,Nikki,False,Haley,REP,Republican,98,P,Massachusetts,2024-06-16T15:58:55.000Z,1714,48,47.8,820
8639,Donald Trump,PR,Melrose,92500178,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:51.000Z,2826,53,52.7,1488
60420,Nikki Haley,PR,Melrose,92500178,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:51.000Z,2826,43,43.1,1217
8639,Donald Trump,PR,Mendon,92500179,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,887,62,61.6,546
60420,Nikki Haley,PR,Mendon,92500179,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,887,35,35.4,314
8639,Donald Trump,PR,Merrimac,92500180,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-06-16T16:07:48.000Z,949,64,63.8,605
60420,Nikki Haley,PR,Merrimac,92500180,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-06-16T16:07:48.000Z,949,33,33.3,316
8639,Donald Trump,PR,Methuen,92500181,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,4289,73,73.3,3142
60420,Nikki Haley,PR,Methuen,92500181,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,4289,25,24.6,1054
8639,Donald Trump,PR,Middleborough,92500182,Donald,False,Trump,REP,Republican,94,P,Massachusetts,2024-06-16T15:50:49.000Z,3425,73,72.8,2493
60420,Nikki Haley,PR,Middleborough,92500182,Nikki,False,Haley,REP,Republican,94,P,Massachusetts,2024-06-16T15:50:49.000Z,3425,24,24.0,822
8639,Donald Trump,PR,Middlefield,92500183,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-03-06T02:26:33.000Z,76,50,50.0,38
60420,Nikki Haley,PR,Middlefield,92500183,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-03-06T02:26:33.000Z,76,49,48.7,37
8639,Donald Trump,PR,Middleton,92500184,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:59.000Z,1611,69,68.6,1105
60420,Nikki Haley,PR,Middleton,92500184,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:07:59.000Z,1611,28,28.2,455
8639,Donald Trump,PR,Milford,92500185,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2551,63,63.0,1607
60420,Nikki Haley,PR,Milford,92500185,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2551,33,32.9,839
8639,Donald Trump,PR,Millbury,92500186,Donald,False,Trump,REP,Republican,92,P,Massachusetts,2024-06-16T15:59:04.000Z,1638,67,67.2,1101
60420,Nikki Haley,PR,Millbury,92500186,Nikki,False,Haley,REP,Republican,92,P,Massachusetts,2024-06-16T15:59:04.000Z,1638,30,29.7,486
8639,Donald Trump,PR,Millis,92500187,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1288,56,56.2,724
60420,Nikki Haley,PR,Millis,92500187,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1288,41,41.1,529
8639,Donald Trump,PR,Millville,92500188,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-03-06T02:38:40.000Z,370,73,73.0,270
60420,Nikki Haley,PR,Millville,92500188,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-03-06T02:38:40.000Z,370,24,24.1,89
8639,Donald Trump,PR,Milton,92500189,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:43:42.000Z,2715,52,51.6,1402
60420,Nikki Haley,PR,Milton,92500189,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:43:42.000Z,2715,45,45.2,1227
60420,Nikki Haley,PR,Monroe,92500190,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T02:05:16.000Z,19,53,52.6,10
8639,Donald Trump,PR,Monroe,92500190,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T02:05:16.000Z,19,47,47.4,9
8639,Donald Trump,PR,Monson,92500191,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:36.000Z,1190,72,71.7,853
60420,Nikki Haley,PR,Monson,92500191,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:03:36.000Z,1190,25,25.0,297
8639,Donald Trump,PR,Montague,92500192,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:59.000Z,572,56,56.1,321
60420,Nikki Haley,PR,Montague,92500192,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:50:59.000Z,572,39,39.0,223
60420,Nikki Haley,PR,Monterey,92500193,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T15:42:53.000Z,61,56,55.7,34
8639,Donald Trump,PR,Monterey,92500193,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T15:42:53.000Z,61,39,39.3,24
8639,Donald Trump,PR,Montgomery,92500194,Donald,False,Trump,REP,Republican,66,P,Massachusetts,2024-03-27T15:05:02.000Z,133,73,72.9,97
60420,Nikki Haley,PR,Montgomery,92500194,Nikki,False,Haley,REP,Republican,66,P,Massachusetts,2024-03-27T15:05:02.000Z,133,24,24.1,32
60420,Nikki Haley,PR,Mount Washington,92500195,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-08T15:35:10.000Z,6,83,83.3,5
8639,Donald Trump,PR,Mount Washington,92500195,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-08T15:35:10.000Z,6,17,16.7,1
8639,Donald Trump,PR,Nahant,92500196,Donald,False,Trump,REP,Republican,91,P,Massachusetts,2024-03-13T22:07:16.000Z,449,61,61.2,275
60420,Nikki Haley,PR,Nahant,92500196,Nikki,False,Haley,REP,Republican,91,P,Massachusetts,2024-03-13T22:07:16.000Z,449,36,35.9,161
8639,Donald Trump,PR,Nantucket,92500197,Donald,False,Trump,REP,Republican,92,P,Massachusetts,2024-03-06T02:51:58.000Z,790,53,52.7,416
60420,Nikki Haley,PR,Nantucket,92500197,Nikki,False,Haley,REP,Republican,92,P,Massachusetts,2024-03-06T02:51:58.000Z,790,44,43.9,347
60420,Nikki Haley,PR,Natick,92500198,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:43:51.000Z,3183,52,52.5,1671
8639,Donald Trump,PR,Natick,92500198,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:43:51.000Z,3183,43,43.1,1373
60420,Nikki Haley,PR,Needham,92500199,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:00.000Z,3129,66,65.5,2050
8639,Donald Trump,PR,Needham,92500199,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:00.000Z,3129,31,31.0,971
8639,Donald Trump,PR,New Ashford,92500200,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T04:03:22.000Z,35,68,68.6,24
60420,Nikki Haley,PR,New Ashford,92500200,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T04:03:22.000Z,35,26,25.7,9
